indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-329,D976,2024-05-01,DEPT,,35.0,,19.12
IND-329,D976,2026-12-01,DEPT,,,90.0,
IND-329,FRANCE,2022-06-01,NAT,22.0,76.0,,
IND-329,FRANCE,2023-06-01,NAT,,45.0,,
IND-329,FRANCE,2024-04-01,NAT,,50.0,,
IND-329,FRANCE,2024-05-01,NAT,,52.0,,44.12
IND-329,FRANCE,2026-12-01,NAT,,,90.0,
IND-329,R01,2022-06-01,REG,22.0,,,
IND-329,R01,2023-06-01,REG,,45.0,,
IND-329,R01,2024-06-01,REG,,49.0,,39.71
IND-329,R01,2026-12-01,REG,,,90.0,
IND-329,R02,2022-06-01,REG,22.0,,,
IND-329,R02,2023-06-01,REG,,45.0,,
IND-329,R02,2024-06-01,REG,,71.0,,72.06
IND-329,R02,2026-12-01,REG,,,90.0,
IND-329,R03,2022-06-01,REG,22.0,,,
IND-329,R03,2023-06-01,REG,,45.0,,
IND-329,R03,2024-06-01,REG,,40.0,,26.47
IND-329,R03,2026-12-01,REG,,,90.0,
IND-329,R04,2022-06-01,REG,22.0,,,
IND-329,R04,2023-06-01,REG,,45.0,,
IND-329,R04,2024-06-01,REG,,56.0,,50.0
IND-329,R04,2026-12-01,REG,,,90.0,
IND-329,R06,2022-06-01,REG,22.0,,,
IND-329,R06,2023-06-01,REG,,45.0,,
IND-329,R06,2024-06-01,REG,,36.0,,20.59
IND-329,R06,2026-12-01,REG,,,90.0,
IND-329,R11,2022-06-01,REG,22.0,,,
IND-329,R11,2023-06-01,REG,,45.0,,
IND-329,R11,2024-06-01,REG,,46.0,,35.29
IND-329,R11,2026-12-01,REG,,,90.0,
IND-329,R24,2022-06-01,REG,22.0,,,
IND-329,R24,2023-06-01,REG,,45.0,,
IND-329,R24,2024-06-01,REG,,44.0,,32.35
IND-329,R24,2026-12-01,REG,,,90.0,
IND-329,R27,2022-06-01,REG,22.0,,,
IND-329,R27,2023-06-01,REG,,45.0,,
IND-329,R27,2024-06-01,REG,,63.0,,60.29
IND-329,R27,2026-12-01,REG,,,90.0,
IND-329,R28,2022-06-01,REG,22.0,,,
IND-329,R28,2023-06-01,REG,,45.0,,
IND-329,R28,2024-06-01,REG,,56.0,,50.0
IND-329,R28,2026-12-01,REG,,,90.0,
IND-329,R32,2022-06-01,REG,22.0,,,
IND-329,R32,2023-06-01,REG,,45.0,,
IND-329,R32,2024-06-01,REG,,60.0,,55.88
IND-329,R32,2026-12-01,REG,,,90.0,
IND-329,R44,2022-06-01,REG,22.0,,,
IND-329,R44,2023-06-01,REG,,45.0,,
IND-329,R44,2024-06-01,REG,,60.0,,55.88
IND-329,R44,2026-12-01,REG,,,90.0,
IND-329,R52,2022-06-01,REG,22.0,,,
IND-329,R52,2023-06-01,REG,,45.0,,
IND-329,R52,2024-06-01,REG,,56.0,,50.0
IND-329,R52,2026-12-01,REG,,,90.0,
IND-329,R53,2022-06-01,REG,22.0,,,
IND-329,R53,2023-06-01,REG,,45.0,,
IND-329,R53,2024-06-01,REG,,67.0,,66.18
IND-329,R53,2026-12-01,REG,,,90.0,
IND-329,R75,2022-06-01,REG,22.0,,,
IND-329,R75,2023-06-01,REG,,45.0,,
IND-329,R75,2024-06-01,REG,,63.0,,60.29
IND-329,R75,2026-12-01,REG,,,90.0,
IND-329,R76,2022-06-01,REG,22.0,,,
IND-329,R76,2023-06-01,REG,,45.0,,
IND-329,R76,2024-06-01,REG,,57.0,,51.47
IND-329,R76,2026-12-01,REG,,,90.0,
IND-329,R84,2022-06-01,REG,22.0,,,
IND-329,R84,2023-06-01,REG,,45.0,,
IND-329,R84,2024-06-01,REG,,56.0,,50.0
IND-329,R84,2026-12-01,REG,,,90.0,
IND-329,R93,2022-06-01,REG,22.0,,,
IND-329,R93,2023-06-01,REG,,45.0,,
IND-329,R93,2024-06-01,REG,,53.0,,45.59
IND-329,R93,2026-12-01,REG,,,90.0,
IND-329,R94,2022-06-01,REG,22.0,,,
IND-329,R94,2023-06-01,REG,,45.0,,
IND-329,R94,2024-06-01,REG,,29.0,,10.29
IND-329,R94,2026-12-01,REG,,,90.0,
