indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-957,R28,2023-11-01,REG,,1.6600000000000001,,
IND-957,R28,2024-03-01,REG,,1.77,,0.0
IND-957,R28,2026-12-01,REG,,,6.0,
IND-957,R32,2023-01-01,REG,3.8999999999999995,,,
IND-957,R32,2023-10-01,REG,,4.7,,
IND-957,R32,2023-11-01,REG,,4.7,,
IND-957,R32,2024-03-01,REG,,5.0,,9.09
IND-957,R32,2026-12-01,REG,,,16.0,
IND-957,R44,2023-01-01,REG,12.000000000000002,,,
IND-957,R44,2023-10-01,REG,,12.700000000000001,,
IND-957,R44,2023-11-01,REG,,12.700000000000001,,
IND-957,R44,2024-03-01,REG,,12.899999999999999,,1.18
IND-957,R44,2026-12-01,REG,,,88.0,
IND-957,R52,2023-01-01,REG,0.54,,,
IND-957,R52,2023-10-01,REG,,0.5700000000000001,,
IND-957,R52,2023-11-01,REG,,0.5700000000000001,,
IND-957,R52,2024-03-01,REG,,0.65,,2.47
IND-957,R52,2026-12-01,REG,,,5.0,
IND-957,R53,2023-01-01,REG,0.38,,,
IND-957,R53,2023-10-01,REG,,0.4,,
IND-957,R53,2023-11-01,REG,,0.4,,
IND-957,R53,2024-03-01,REG,,0.6,,2.29
IND-957,R53,2026-12-01,REG,,,10.0,
IND-957,R75,2023-01-01,REG,14.4,,,
IND-957,R75,2023-10-01,REG,,14.8,,
IND-957,R75,2023-11-01,REG,,14.8,,
IND-957,R75,2024-03-01,REG,,15.000000000000002,,1.21
IND-957,R75,2026-12-01,REG,,,64.0,
IND-957,R76,2023-01-01,REG,3.007,,,
IND-957,R76,2023-10-01,REG,,3.44,,
IND-957,R76,2023-11-01,REG,,3.4400000000000004,,
IND-957,R76,2024-03-01,REG,,3.7040000000000006,,0.75
IND-957,R76,2026-12-01,REG,,,96.0,
IND-957,R84,2023-01-01,REG,5.25,,,
IND-957,R84,2023-10-01,REG,,5.16,,
IND-957,R84,2023-11-01,REG,,5.16,,
IND-957,R84,2024-03-01,REG,,5.500000000000001,,0.6
IND-957,R84,2026-12-01,REG,,,47.0,
IND-957,R93,2023-01-01,REG,0.4516,,,
IND-957,R93,2023-10-01,REG,,0.628,,
IND-957,R93,2023-11-01,REG,,0.6280000000000001,,
IND-957,R93,2024-03-01,REG,,0.7,,0.76
IND-957,R93,2026-12-01,REG,,,33.0,
IND-957,R94,2023-01-01,REG,0.0,,,
IND-957,R94,2023-10-01,REG,,0.0,,
IND-957,R94,2023-11-01,REG,,0.0,,
IND-957,R94,2024-03-01,REG,,0.0,,0.0
IND-957,R94,2026-12-01,REG,,,6.0,
